t,x,y
1773829703.6106763,2.945766411201143,0.06273318560843989
1773829703.6454856,2.9457664096128706,0.06273318517484074
1773829703.6801305,2.9457664141069997,0.0627331864061145
1773829703.7108958,2.945766409656456,0.06273318518860195
1773829703.7457936,2.9457664141575357,0.06273318642282177
1773829703.7762902,2.9457664097949374,0.06273318522826446
1773829703.8108165,2.9457664147284337,0.06273318658060484
1773829703.8455918,2.94576641043258,0.06273318540468907
1773829703.8757386,2.945766415829944,0.06273318688478963
1773829703.911179,2.9457664112189597,0.06273318562201184
1773829703.9461021,2.9457664097241008,0.06273318521315244
1773829703.979597,2.9457664133508854,0.06273318620934039
1773829704.0108669,2.9457664098740026,0.06273318525571511
1773829704.0454557,2.945766414476133,0.06273318651906705
1773829704.0786932,2.945766410381414,0.06273318539633167
1773829704.1109354,2.9457664155558914,0.06273318681702257
1773829704.1461885,2.9457664112174724,0.06273318562769062
1773829704.1773481,2.9457664097581304,0.06273318522765509
1773829704.210641,2.945766412300871,0.0627331859262322
1773829704.2460115,2.945766409963139,0.06273318528514886
1773829704.2761617,2.945766413215436,0.06273318617964763
1773829704.311046,2.945766410241516,0.06273318536296682
1773829704.3457413,2.9457664149695097,0.06273318666407092
1773829704.375864,2.945766410658405,0.06273318547881045
1773829704.4113562,2.945766409826006,0.06273318525073317
1773829704.446393,2.9457664122545406,0.06273318591853645
1773829704.4758232,2.9457664098958607,0.06273318527087128
1773829704.5105526,2.9457664128909293,0.0627331860951898
1773829704.5456562,2.945766410304354,0.0627331853842699
1773829704.579342,2.9457664142635376,0.06273318647479727
1773829704.6107957,2.9457664107629435,0.06273318551146265
1773829704.6454785,2.9457664098816267,0.06273318526956824
1773829704.6800916,2.9457664121697884,0.06273318589957376
1773829704.7105267,2.9457664099393814,0.06273318528630915
1773829704.7462711,2.9457664125229823,0.06273318599846846
1773829704.7797608,2.9457664101068954,0.0627331853333717
1773829704.811046,2.945766412649107,0.0627331860341447
1773829704.84584,2.945766410376158,0.06273318540835104
1773829704.8761458,2.945766413287506,0.0627331862111703
1773829704.9106963,2.9457664107001715,0.06273318549850306
1773829704.9464214,2.945766409979283,0.06273318530033548
1773829704.97606,2.9457664114694353,0.06273318571165698
1773829705.010821,2.9457664100658225,0.06273318532495242
1773829705.0463984,2.9457664126139806,0.06273318602844828
1773829705.0792108,2.9457664103037047,0.0627331853912484
1773829705.110853,2.9457664129126497,0.06273318611149678
1773829705.1465242,2.945766410705185,0.06273318550285858
1773829705.17731,2.9457664099678844,0.06273318529978607
1773829705.2106225,2.9457664113197373,0.06273318567361158
1773829705.2462976,2.94576641011028,0.06273318533975052
1773829705.2797985,2.9457664122116776,0.06273318592035927
1773829705.31146,2.9457664102577614,0.06273318538109669
1773829705.3462412,2.9457664127972074,0.06273318608316669
1773829705.37991,2.9457664106797807,0.06273318549840266
1773829705.4110394,2.945766413401513,0.06273318625178104
1773829705.4460711,2.945766410663558,0.06273318549454325
1773829705.4773924,2.94576641003536,0.06273318532123764
1773829705.5108557,2.9457664111635378,0.06273318563365644
1773829705.5456526,2.945766410120342,0.06273318534530871
1773829705.5758853,2.945766411549398,0.06273318574129405
1773829705.611503,2.9457664102531282,0.06273318538265105
1773829705.6463125,2.9457664123159986,0.06273318595465043
1773829705.6760204,2.9457664104394246,0.0627331854347603
1773829705.7116501,2.9457664100682046,0.06273318533229558
1773829705.7462096,2.945766411242352,0.06273318565801624
1773829705.77619,2.945766410101854,0.06273318534210512
1773829705.8111358,2.9457664114671696,0.06273318572078473
1773829705.8456967,2.9457664103014705,0.0627331853978793
1773829705.8764493,2.9457664118714946,0.06273318583333853
1773829705.9111822,2.945766410512243,0.06273318545675236
1773829705.9457648,2.9457664101117658,0.06273318534600276
1773829705.9758103,2.9457664108893544,0.06273318556174928
1773829706.0111208,2.9457664101653425,0.06273318536122341
1773829706.0465894,2.9457664115253483,0.06273318573863755
1773829706.0757544,2.9457664102209256,0.06273318537699411
1773829706.1112916,2.945766411712094,0.06273318579095506
1773829706.1458619,2.945766410528158,0.06273318546264468
1773829706.1775138,2.9457664101222063,0.06273318535020225
1773829706.2115865,2.9457664108731874,0.06273318555883174
1773829706.2463982,2.9457664101939627,0.06273318537044337
1773829706.2761214,2.9457664111215065,0.06273318562827691
1773829706.3114421,2.94576641026738,0.06273318539116575
1773829706.3462903,2.9457664116233007,0.06273318576826507
1773829706.376747,2.945766410401184,0.06273318542869656
1773829706.4114542,2.945766410144106,0.06273318535743778
1773829706.446181,2.945766410855527,0.06273318555542269
1773829706.4766748,2.9457664101748144,0.06273318536626657
1773829706.5114737,2.9457664110940707,0.06273318562265122
1773829706.5464382,2.9457664102976446,0.06273318540086753
1773829706.5797882,2.945766411455792,0.0627331857240494
1773829706.611222,2.9457664104169536,0.06273318543456297
1773829706.6457834,2.945766410160008,0.0627331853630559
1773829706.6759596,2.9457664106677783,0.06273318550477222
1773829706.7116027,2.9457664101780567,0.06273318536837505
1773829706.7462354,2.945766410906548,0.0627331855717266
1773829706.7800615,2.945766410220911,0.06273318538062068
1773829706.8111513,2.9457664109430004,0.06273318558243215
1773829706.8461215,2.945766410298791,0.06273318540266574
1773829706.8765092,2.945766411125684,0.06273318563387952
1773829706.9112554,2.945766410401019,0.06273318543149013
1773829706.9461725,2.9457664101979066,0.0627331853749172
1773829706.9765131,2.9457664106564083,0.06273318550325467
1773829707.0113976,2.9457664102154286,0.06273318538007336
1773829707.04478,2.945766410819962,0.06273318554942833
1773829707.0763874,2.9457664102687025,0.06273318539521337
1773829707.1108797,2.9457664110653163,0.06273318561820138
1773829707.1464868,2.945766410406112,0.06273318543388116
1773829707.17995,2.9457664102038894,0.06273318537744609
1773829707.2116373,2.945766410628375,0.06273318549633383
1773829707.2461379,2.9457664102421734,0.06273318538836349
1773829707.2761495,2.9457664107517165,0.06273318553124826
1773829707.3116927,2.9457664102951053,0.06273318540340819
1773829707.3461304,2.9457664110362964,0.06273318561122303
1773829707.37986,2.94576641039576,0.06273318543181453
1773829707.4115653,2.945766410218067,0.06273318538213825
1773829707.4466398,2.9457664106072983,0.06273318549135326
1773829707.4762511,2.945766410232681,0.06273318538640096
1773829707.5115528,2.9457664107236896,0.06273318552419326
1773829707.54639,2.9457664102915078,0.06273318540306674
1773829707.5792248,2.945766410875378,0.0627331855669553
1773829707.6110506,2.945766410346354,0.06273318541863322
1773829707.646009,2.945766410230954,0.06273318538635249
1773829707.676778,2.945766410513727,0.06273318546585364
1773829707.7118056,2.945766410240258,0.06273318538912323
1773829707.7465546,2.945766410627933,0.06273318549813309
1773829707.779934,2.9457664102619425,0.06273318539536364
1773829707.8113558,2.9457664106519763,0.0627331855050696
1773829707.8468246,2.9457664103090493,0.06273318540875233
1773829707.8761392,2.9457664107384676,0.06273318552958891
1773829707.911817,2.945766410361933,0.06273318542377047
1773829707.9456723,2.945766410244369,0.06273318539078784
1773829707.9761424,2.945766410470639,0.06273318545450356
1773829708.011665,2.945766410260285,0.0627331853953894
1773829708.0463948,2.9457664106253714,0.06273318549827969
1773829708.0798903,2.945766410302558,0.06273318540742312
1773829708.1115525,2.94576641070684,0.06273318552140252
1773829708.1464958,2.9457664103688384,0.06273318542622416
1773829708.1800976,2.9457664102523484,0.0627331853934749
1773829708.2112956,2.9457664104630057,0.0627331854528926
1773829708.246126,2.945766410268779,0.06273318539820948
1773829708.2766094,2.945766410537072,0.06273318547390652
1773829708.311628,2.945766410295261,0.06273318540578247
1773829708.346089,2.9457664106753523,0.06273318551310485
1773829708.3762982,2.945766410331435,0.06273318541609602
1773829708.4118662,2.94576641026032,0.06273318539609303
1773829708.4461892,2.9457664104747163,0.06273318545666952
1773829708.4762962,2.9457664102683965,0.06273318539846294
1773829708.5111306,2.9457664105233294,0.06273318547051535
1773829708.5462384,2.945766410300238,0.0627331854075504
1773829708.576459,2.9457664105745662,0.06273318548511363
1773829708.6119783,2.9457664103441545,0.06273318542005213
1773829708.6464148,2.945766410266621,0.06273318539819349
1773829708.6766582,2.945766410415773,0.06273318544039357
1773829708.7113662,2.945766410267693,0.06273318539857604
1773829708.7461348,2.945766410452182,0.06273318545079241
1773829708.7760906,2.945766410274105,0.0627331854004616
1773829708.8120956,2.9457664104967813,0.0627331854635123
1773829708.8467019,2.945766410306145,0.06273318540960539
1773829708.879802,2.945766410576902,0.06273318548632378
1773829708.9113886,2.945766410332706,0.0627331854172038
1773829708.9462867,2.9457664102718972,0.06273318540002866
1773829708.979977,2.9457664104147754,0.06273318544054671
1773829709.011515,2.9457664102805556,0.06273318540254563
1773829709.0465708,2.945766410476474,0.0627331854580807
1773829709.07926,2.9457664103008807,0.06273318540835575
1773829709.1116755,2.9457664105178862,0.06273318546993023
1773829709.1464722,2.9457664103395276,0.06273318541937252
1773829709.1799507,2.9457664102776797,0.06273318540187936
1773829709.2114968,2.9457664103910326,0.06273318543401964
1773829709.244878,2.945766410284749,0.06273318540394204
1773829709.2767634,2.945766410431464,0.06273318544587218
1773829709.3111265,2.9457664102990586,0.06273318540813377
1773829709.3460796,2.945766410501434,0.06273318546608296
1773829709.3763921,2.9453287351056767,0.062607634487816
1773829709.411362,2.945218795452847,0.06257573218318507
1773829709.4450288,2.945157441765137,0.06255806664437986
1773829709.4763281,2.9451655778266015,0.06256038641521205
1773829709.511386,2.945165765801922,0.06256044112827261
1773829709.5450633,2.945089938719617,0.06253832385063683
1773829709.5764225,2.9450363304371283,0.0625226394511582
1773829709.611473,2.943544488027415,0.06208933877357818
1773829709.6465468,2.9406536439544366,0.06125075504895061
1773829709.6771488,2.9378476581619273,0.06043179176011192
1773829709.7112634,2.9362512667082243,0.05996676633237524
1773829709.7462893,2.9344404379529454,0.05944178674825535
1773829709.7768145,2.932337490928383,0.058837506389754345
1773829709.8116908,2.930022027503785,0.058176602233343935
1773829709.8456485,2.92762715870084,0.05749484742402801
1773829709.8763044,2.9254499902563578,0.056879344611725814
1773829709.9120715,2.9211584058340585,0.055678014521033554
1773829709.9457388,2.9171285902329425,0.05456869853049949
1773829709.9772604,2.9132232887451437,0.05351356924562122
1773829710.0121675,2.909271017815941,0.052469577608768365
1773829710.0465794,2.905256410067976,0.051427987636126604
1773829710.0791357,2.903337736290216,0.05094792765292422
1773829710.111736,2.9007901668739016,0.05033316436853027
1773829710.1463661,2.898878599419136,0.04988603553743058
1773829710.1770716,2.8975910898583077,0.0495858695288448
1773829710.2119536,2.8962051938991675,0.0492796894297278
1773829710.2465026,2.895926086557807,0.04922472889821717
1773829710.2771208,2.895556274218684,0.04914633171266445
1773829710.3119113,2.8957617223975394,0.049190811563616446
1773829710.345906,2.8958390853059766,0.049206218970797834
1773829710.3772707,2.8957875735811713,0.04919568707990283
1773829710.4117887,2.895783913470668,0.049194872933740835
1773829710.4451082,2.895792894507798,0.04919661786835689
1773829710.477313,2.8957844639305854,0.0491948993012362
1773829710.5119998,2.895796994306842,0.049197391419834965
1773829710.5465567,2.895786129859388,0.04919516340895473
1773829710.5767212,2.8957994491193095,0.04919787804675322
1773829710.6119382,2.895787899815588,0.049195459040810435
1773829710.6458712,2.8957843389815103,0.04919468044827604
1773829710.6765997,2.8957913097997228,0.04919609157588112
1773829710.7121704,2.895784543633449,0.04919466061763195
1773829710.7465284,2.895794195768399,0.04919659607018268
1773829710.7772968,2.8957846886174585,0.04919463016894922
1773829710.8121283,2.895794601668699,0.0491965813472779
1773829710.8458867,2.895786091549836,0.049194847203153216
1773829710.876405,2.8957970908052,0.04919694543518184
1773829710.9115865,2.8957876190906227,0.049195071128000846
1773829710.9464848,2.8957847409635535,0.04919447978620245
1773829710.979935,2.895791785871813,0.04919574708455084
1773829711.01224,2.8957851593449537,0.04919449382865167
1773829711.0450037,2.8957936548219694,0.04919591209708046
1773829711.0770247,2.8957857306182437,0.04919452087267413
1773829711.1115608,2.8957962279294107,0.049196233328494716
1773829711.1465993,2.8957877047093694,0.049194754046664985
1773829711.179995,2.895784998403838,0.04919428199683688
1773829711.2115366,2.8957903792784183,0.04919509426157239
1773829711.2458813,2.8957854553603513,0.049194287406894605
1773829711.27719,2.895792465580749,0.049195313060630096
1773829711.3119462,2.8957861443916086,0.04919432494391402
1773829711.3464959,2.89579580484695,0.04919569592703931
1773829711.3766713,2.8957870633086644,0.04919439788676906
1773829711.4113653,2.895785233808889,0.049194086597667
1773829711.4451458,2.8957897790170253,0.049194704846725286
1773829711.4767094,2.895785498259792,0.04919406881804555
1773829711.5118139,2.895791932900687,0.0491948920308352
1773829711.544964,2.895786181608384,0.049194099719509
1773829711.5774426,2.8957935283289356,0.049195005009870695
1773829711.6118855,2.895787480375901,0.04919420015037121
1773829711.6450634,2.895785508143149,0.04919391639714648
1773829711.6772552,2.8957894371793254,0.049194378224298466
