t,x,y
1773830419.503449,2.7501248631184425,-0.006168412806573542
1773830419.5389574,2.7501248671802365,-0.006168379275980846
1773830419.5693173,2.7501248636078395,-0.006168408792766164
1773830419.6037083,2.7501248628266928,-0.006168415266978828
1773830419.638585,2.7501248649649734,-0.006168397639430373
1773830419.6689918,2.7501248629917416,-0.006168413938300709
1773830419.703511,2.750124865697234,-0.006168391676080879
1773830419.7391376,2.7501248634006816,-0.006168410602570998
1773830419.7689824,2.7501248662515136,-0.006168387126573063
1773830419.8035789,2.7501248637640723,-0.006168407651118745
1773830419.8389497,2.750124863094791,-0.006168413178727143
1773830419.8689294,2.7501248646997047,-0.0061683999761282145
1773830419.904165,2.7501248631353064,-0.0061684128744104155
1773830419.9386814,2.750124865122199,-0.006168396583142869
1773830419.968833,2.7501248632385966,-0.006168412061543246
1773830420.0044951,2.750124865493633,-0.006168393578965832
1773830420.0389545,2.750124863502264,-0.006168409928934365
1773830420.0690875,2.750124865704772,-0.006168391857445096
1773830420.1043756,2.750124863562826,-0.0061684094576096625
1773830420.1387925,2.7501248662074858,-0.0061683877326308015
1773830420.1690507,2.750124863867303,-0.006168406966709381
1773830420.2043102,2.750124863358045,-0.006168411171907694
1773830420.238879,2.750124864703099,-0.006168400092329424
1773830420.2693546,2.7501248634549325,-0.006168410383632225
1773830420.3039856,2.7501248652558963,-0.006168395454848115
1773830420.3384182,2.750124863672066,-0.006168408583091503
1773830420.3685799,2.75012486552726,-0.0061683932373959
1773830420.403982,2.750124863980479,-0.0061684060746481275
1773830420.438466,2.750124863492462,-0.006168410099159097
1773830420.468904,2.750124864464993,-0.006168402174530747
1773830420.5039139,2.7501248635399884,-0.006168409742924968
1773830420.5390334,2.750124864940752,-0.006168398393235507
1773830420.5693588,2.750124863619639,-0.0061684091319095255
1773830420.60383,2.750124865182887,-0.00616839640440123
1773830420.6393185,2.7501248638670632,-0.006168407134574285
1773830420.669668,2.750124865587419,-0.00616839308425021
1773830420.7041025,2.750124864040851,-0.006168405738669869
1773830420.7385232,2.750124863626931,-0.006168409133083061
1773830420.768885,2.750124864535249,-0.006168401740362634
1773830420.804431,2.750124863728931,-0.0061684083223099455
1773830420.8389945,2.750124865181767,-0.00616839649383464
1773830420.8690832,2.7501248638121605,-0.006168407665336131
1773830420.9043972,2.750124865409305,-0.006168394692134539
1773830420.9388025,2.7501248641441642,-0.006168404998420751
1773830420.9691648,2.750124863712492,-0.006168408516052752
1773830421.0045917,2.7501248646854415,-0.006168400616383002
1773830421.0388415,2.7501248637950964,-0.006168407861942843
1773830421.069158,2.750124864821357,-0.0061683995082164956
1773830421.1046283,2.7501248638906324,-0.006168407101130453
1773830421.1387508,2.7501248652949046,-0.00616839570941345
1773830421.1690602,2.7501248640527445,-0.006168405810951441
1773830421.2039165,2.7501248637528586,-0.0061684082543725606
1773830421.2385406,2.7501248644955645,-0.0061684022460086665
1773830421.2691538,2.7501248638062026,-0.006168407840136077
1773830421.3045902,2.750124864809052,-0.006168399739628168
1773830421.3392594,2.7501248639336855,-0.0061684068290223815
1773830421.3694677,2.7501248649684973,-0.006168398468084367
1773830421.4044006,2.7501248640685025,-0.006168405752232077
1773830421.4388273,2.750124863820113,-0.006168407773576613
1773830421.4695218,2.7501248644290253,-0.006168402849392042
1773830421.5041375,2.7501248638400577,-0.006168407626850722
1773830421.5385034,2.750124864622418,-0.006168401315389059
1773830421.56974,2.7501248638716085,-0.006168407387680422
1773830421.6043935,2.7501248647216427,-0.006168400532533543
1773830421.6392324,2.7501248639636535,-0.006168406659150832
1773830421.669711,2.7501248648310987,-0.00616839966645048
1773830421.7044246,2.750124863981884,-0.0061684065262758315
1773830421.7388537,2.7501248649952053,-0.0061683983603117755
1773830421.7690012,2.750124864080758,-0.006168405741633532
1773830421.804267,2.75012486387807,-0.006168407385313647
1773830421.8390288,2.7501248643992224,-0.006168403182492621
1773830421.8691335,2.7501248639088245,-0.0061684071468527234
1773830421.9045901,2.7501248646322973,-0.006168401313888098
1773830421.9393075,2.7501248640015925,-0.0061684064082743965
1773830421.9695895,2.750124864737264,-0.006168400475093048
1773830422.004705,2.7501248640895466,-0.0061684057071165746
1773830422.0390882,2.7501248639019695,-0.006168407227161855
1773830422.0692155,2.7501248642843046,-0.006168404143852431
1773830422.104677,2.750124863920167,-0.006168407088099879
1773830422.1391418,2.75012486445163,-0.006168402801372264
1773830422.169513,2.7501248639359677,-0.006168406968004444
1773830422.2039237,2.750124864509362,-0.006168402350346412
1773830422.2340171,2.750124863962883,-0.006168406758745815
1773830422.269809,2.750124864630108,-0.006168401389988859
1773830422.3042963,2.750124864088633,-0.006168405753001372
1773830422.3391433,2.7501248639347287,-0.006168406997644464
1773830422.3692667,2.7501248642719265,-0.00616840428104116
1773830422.404515,2.750124863960293,-0.00616840679713211
1773830422.438916,2.7501248644541527,-0.006168402813980277
1773830422.4689586,2.7501248639892926,-0.006168406568003106
1773830422.5042818,2.750124864569335,-0.006168401892351979
1773830422.539012,2.75012486411318,-0.006168405572798532
1773830422.5690746,2.7501248639554277,-0.006168406848538459
1773830422.6045282,2.7501248643107243,-0.006168403983256935
1773830422.639027,2.7501248639871148,-0.0061684065968273406
1773830422.668971,2.7501248643632477,-0.006168403564454498
1773830422.7045987,2.750124864035321,-0.006168406211790827
1773830422.7386231,2.7501248645824994,-0.006168401798934132
1773830422.7698164,2.750124864078583,-0.006168405866156009
1773830422.8042517,2.750124863963467,-0.0061684067971325834
1773830422.8387642,2.7501248642557354,-0.006168404444830726
1773830422.8699872,2.7501248639832,-0.006168406641658425
1773830422.904484,2.7501248643576104,-0.006168403623958037
1773830422.9389052,2.7501248640212617,-0.006168406337395907
1773830422.970041,2.7501248644106444,-0.00616840319724633
1773830423.0046713,2.7501248640689075,-0.006168405955893312
1773830423.0390627,2.7501248639733396,-0.006168406728261762
1773830423.0692182,2.750124864178889,-0.006168405072870288
1773830423.1046114,2.750124863984376,-0.006168406641859146
1773830423.138903,2.7501248642765375,-0.0061684042888017895
1773830423.1693573,2.7501248639906297,-0.006168406594005206
1773830423.2049067,2.7501248643072955,-0.0061684040469589035
1773830423.234176,2.7501248640092117,-0.006168406446992601
1773830423.2700148,2.7501248643757306,-0.006168403497641233
1773830423.3049726,2.75012486408228,-0.006168405861071814
1773830423.3387096,2.75012486398674,-0.00616840663169768
1773830423.3701434,2.7501248641677845,-0.0061684051748534365
1773830423.404519,2.750124864000362,-0.006168406524063987
1773830423.4389048,2.7501248642700458,-0.00616840435543948
1773830423.470033,2.750124864021787,-0.006168406353624774
1773830423.5046766,2.7501248643397354,-0.006168403796714187
1773830423.5392807,2.7501248640790563,-0.0061684058948936376
1773830423.5694613,2.7501248639901554,-0.00616840661120702
1773830423.604833,2.7501248641586407,-0.006168405256865536
1773830423.6393495,2.7501248640100178,-0.006168406453393491
1773830423.6694775,2.750124864221828,-0.006168404755781197
1773830423.7050986,2.750124864026826,-0.006168406320981482
1773830423.7394881,2.750124864317118,-0.006168403994973208
1773830423.7693915,2.750124864052205,-0.006168406119567069
1773830423.804778,2.750124863992876,-0.0061684065966585355
1773830423.839284,2.7501248641587788,-0.006168405267445204
1773830423.8694553,2.7501248639989297,-0.0061684065499001866
1773830423.905428,2.750124864208053,-0.006168404875107254
1773830423.938753,2.750124864018271,-0.006168406397038862
1773830423.9702628,2.7501248642301,-0.006168404701890823
1773830424.0044634,2.7501248640441247,-0.006168406191608028
1773830424.0387359,2.7501248639921867,-0.0061684066087576836
1773830424.0702946,2.750124864107586,-0.006168405684345408
1773830424.1047382,2.7501248639949547,-0.0061684065880213785
1773830424.1391232,2.750124864138637,-0.006168405438258377
1773830424.1702557,2.7501248640015183,-0.00616840653708296
1773830424.204792,2.7501248641698917,-0.0061684051921030904
1773830424.2352552,2.7501248640072617,-0.006168406492801174
1773830424.2697055,2.7501248641862093,-0.006168405063188365
1773830424.305286,2.750124864045263,-0.006168406190648545
1773830424.3355043,2.7501248639949094,-0.006168406594073284
1773830424.3697782,2.750124864090182,-0.0061684058327652926
1773830424.4052632,2.750124864006647,-0.006168406501681675
1773830424.4393268,2.750124864159503,-0.006168405283841609
1773830424.469791,2.7501248640137907,-0.006168406446297268
1773830424.5049145,2.7501248641867093,-0.0061684050689661245
1773830424.5390909,2.7501248640489555,-0.006168406167545296
1773830424.5704134,2.7501248639986264,-0.006168406569670839
1773830424.604939,2.7501248640955898,-0.006168405797181049
1773830424.639514,2.7501248640092597,-0.006168406486085709
1773830424.6706123,2.7501248641293325,-0.006168405530292018
1773830424.7049344,2.7501248640175673,-0.00616840642119291
1773830424.7390735,2.750124864169851,-0.006168405209437602
1773830424.7703164,2.7501248640333924,-0.006168406295885123
1773830424.8054154,2.75012486400166,-0.006168406549773897
1773830424.8393478,2.750124864095108,-0.00616840580559066
1773830424.8706186,2.750124864005855,-0.00616840651729761
1773830424.9050517,2.7501248641147726,-0.006168405652760047
1773830424.9394794,2.750124864017955,-0.006168406422185529
1773830424.9697578,2.7501248641292864,-0.006168405535072212
1773830425.0051787,2.750124864032968,-0.006168406303272021
1773830425.0356445,2.750124864002274,-0.006168406548384911
1773830425.0701854,2.7501248640647056,-0.006168406051855927
1773830425.1046221,2.7501248640050973,-0.006168406526867493
1773830425.135455,2.7501248640716325,-0.006168405999472562
1773830425.1696823,2.7501248640078018,-0.00616840650642947
1773830425.2056847,2.7501248641021445,-0.006168405757892579
1773830425.2391155,2.7501248640202585,-0.006168406408392299
1773830425.270402,2.7501248641199423,-0.006168405617762309
1773830425.3049653,2.750124864033617,-0.006168406303646115
1773830425.3357377,2.7501248640057616,-0.006168406525068696
1773830425.369999,2.750124864056713,-0.0061684061210253716
1773830425.4055874,2.7501248640113976,-0.00616840648093599
1773830425.438886,2.7501248640878475,-0.006168405873676605
1773830425.4704196,2.7501248640159397,-0.006168406445481685
1773830425.5050695,2.750124864105292,-0.006168405736968951
1773830425.5352745,2.75012486402567,-0.006168406368997329
1773830425.569687,2.7501248640081113,-0.006168406508728884
1773830425.6052492,2.750124864056615,-0.00616840612358591
1773830425.6351883,2.7501248640107194,-0.006168406488473003
1773830425.6706452,2.7501248640749414,-0.006168405979228197
1773830425.7049854,2.750124864019224,-0.00616840642161908
1773830425.7394843,2.7501248641019185,-0.006168405766368381
1773830425.770668,2.750124864028338,-0.006168406349839461
1773830425.8053274,2.750124864010049,-0.0061684064952073
1773830425.8354716,2.7501248640483085,-0.006168406191962416
1773830425.870783,2.7501248640120726,-0.006168406479638091
1773830425.9051023,2.7501248640683382,-0.006168406034351814
1773830425.9353194,2.7501248640168137,-0.006168406442595528
1773830425.9700353,2.750124864085333,-0.006168405900132354
1773830426.0057924,2.750124864029662,-0.00616840634124036
1773830426.0354373,2.7501248640103606,-0.006168406494414874
1773830426.070385,2.7501248640461897,-0.006168406211040952
1773830426.1057627,2.750124864012124,-0.006168406480887049
1773830426.1391308,2.7501248640561196,-0.006168406132891057
1773830426.1705277,2.750124864013239,-0.006168406472416062
1773830426.2050443,2.750124864061201,-0.006168406092655766
1773830426.2352,2.750124864015489,-0.006168406454980389
1773830426.27051,2.750124864069792,-0.00616840602603518
1773830426.3060787,2.7501248640264326,-0.006168406368781612
1773830426.3350909,2.7501248640114833,-0.006168406487265155
1773830426.3704739,2.75012486404066,-0.006168406256635275
1773830426.4058487,2.7501248640143854,-0.006168406464661467
1773830426.4390433,2.750124864055458,-0.006168406141024744
1773830426.4701052,2.750124864017639,-0.0061684064394199704
1773830426.5055358,2.75012486406953,-0.006168406030681546
1773830426.5355372,2.7501248640230425,-0.006168406397189981
1773830426.5708404,2.7501248640124314,-0.006168406481094904
1773830426.6054175,2.7501248640389058,-0.006168406272431746
1773830426.6354678,2.750124864014172,-0.006168406467678916
1773830426.6711533,2.7501248640521188,-0.006168406169293088
1773830426.7053347,2.750124864018311,-0.006168406435461904
1773830426.7353904,2.7501248640546376,-0.006168406149756888
1773830426.7701542,2.750124864022417,-0.006168406403517662
1773830426.8057783,2.750124864013057,-0.006168406477378483
1773830426.8390236,2.750124864036544,-0.006168406292866142
1773830426.870175,2.750124864014789,-0.006168406464069371
1773830426.9057043,2.750124864048304,-0.006168406200805066
1773830426.93569,2.7501248640167333,-0.006168406449063299
1773830426.9703674,2.7501248640527325,-0.006168406166281755
1773830427.0057757,2.7501248640239235,-0.006168406392895694
1773830427.0389993,2.750124864013845,-0.006168406472274491
1773830427.0701506,2.7501248640313523,-0.006168406334892683
1773830427.1054595,2.750124864014774,-0.006168406465225694
1773830427.1355686,2.750124864034466,-0.006168406310655997
1773830427.1703722,2.7501248640159326,-0.006168406456384805
1773830427.2055674,2.750124864044407,-0.006168406233200544
1773830427.2393007,2.7501248640182587,-0.006168406438401981
1773830427.2705724,2.750124864045842,-0.006168406222204622
1773830427.306029,2.750124864023157,-0.0061684064001645885
1773830427.339183,2.7501248640146247,-0.006168406467271267
1773830427.370605,2.7501248640300373,-0.006168406346471079
1773830427.4060535,2.7501248640165104,-0.006168406452667056
1773830427.4352858,2.750124864035197,-0.006168406306406674
1773830427.4701686,2.7501248640172613,-0.006168406447012115
1773830427.505876,2.7501248640436065,-0.006168406240875772
1773830427.5391378,2.7501248640221467,-0.006168406409008317
1773830427.5703187,2.7501248640152154,-0.006168406463373027
1773830427.6059444,2.7501248640297393,-0.0061684063498583346
1773830427.6393962,2.750124864016699,-0.006168406451952195
1773830427.6703851,2.7501248640340754,-0.006168406316420758
1773830427.705777,2.7501248640185705,-0.006168406437566812
1773830427.7390952,2.7501248640415112,-0.0061684062587325054
1773830427.770306,2.7501248640206657,-0.006168406421447821
1773830427.805629,2.7501248640156395,-0.006168406460777052
1773830427.8356118,2.750124864025921,-0.006168406380708581
1773830427.8707647,2.7501248640165143,-0.006168406454130218
1773830427.905878,2.7501248640336473,-0.006168406320669087
1773830427.939335,2.7501248640187757,-0.006168406436676557
1773830427.9704201,2.7501248640369806,-0.006168406294841682
1773830428.0060046,2.750124864021234,-0.006168406417684957
1773830428.03925,2.7501248640161826,-0.006168406457155082
1773830428.0703566,2.750124864025149,-0.006168406387350189
1773830428.1058016,2.7501248640167084,-0.006168406453200841
1773830428.1393802,2.750124864029534,-0.0061684063533901205
1773830428.1702728,2.7501248640169513,-0.006168406451451264
1773830428.2056513,2.750124864031077,-0.006168406341665297
1773830428.2358282,2.750124864017723,-0.006168406445584243
1773830428.271143,2.7501248640336216,-0.006168406322035767
1773830428.3054252,2.7501248640209037,-0.006168406420977604
1773830428.3358333,2.750124864016549,-0.00616840645492634
1773830428.3705401,2.750124864024996,-0.006168406389289833
1773830428.4062173,2.7501248640175953,-0.006168406446920514
1773830428.4354072,2.750124864027628,-0.0061684063690804515
1773830428.4711008,2.7501248640184985,-0.006168406440030719
1773830428.5042922,2.7501248640322786,-0.0061684063331713295
1773830428.5363808,2.750124864019487,-0.006168406432474193
1773830428.5707974,2.7501248640168874,-0.0061684064527280855
1773830428.6042755,2.750124864024004,-0.006168406397539085
1773830428.6364298,2.7501248640174007,-0.006168406448840021
1773830428.6706934,2.7501248640274696,-0.006168406370805461
1773830428.7061129,2.750124864018663,-0.00616840643914804
1773830428.7393885,2.7501248640310068,-0.006168406343506214
1773830428.7711887,2.7501248640196683,-0.006168406431443206
1773830428.8057847,2.7501248640170783,-0.006168406451579689
1773830428.8358772,2.7501248640227236,-0.006168406407857065
1773830428.8713236,2.7501248640175926,-0.0061684064476701045
1773830428.905671,2.7501248640266587,-0.006168406377511426
1773830428.935573,2.7501248640181166,-0.006168406443709539
1773830428.9710922,2.7501248640287344,-0.006168406361635867
1773830429.0057979,2.7501248640201386,-0.006168406428173445
1773830429.0360067,2.7501248640173483,-0.006168406449806629
1773830429.0716524,2.750124864023092,-0.006168406405434757
1773830429.1059556,2.75012486401768,-0.0061684064473204936
1773830429.1393135,2.750124864024447,-0.006168406395043506
1773830429.170588,2.7501248640180074,-0.006168406444859558
1773830429.2060378,2.7501248640262737,-0.006168406381091534
1773830429.236053,2.7501248640182907,-0.006168406442743669
1773830429.2714803,2.750124864026884,-0.006168406376496747
1773830429.3057165,2.750124864020087,-0.006168406428966629
1773830429.3359704,2.7501248640177227,-0.006168406447245185
1773830429.3715634,2.750124864022774,-0.006168406408306181
1773830429.405215,2.75012486401821,-0.006168406443558536
1773830429.4363983,2.7501248640239604,-0.006168406399306446
1773830429.4709718,2.750124864018622,-0.0061684064404580775
1773830429.5045989,2.7501248640258558,-0.00616840638481846
1773830429.535862,2.7501248640193614,-0.006168406434834645
1773830429.5713599,2.7501248640178924,-0.006168406446183707
1773830429.605689,2.750124864021992,-0.006168406414667942
1773830429.635861,2.7501248640181077,-0.006168406444586587
1773830429.6711113,2.750124864023423,-0.006168406403746917
1773830429.705454,2.7501248640188587,-0.006168406438859974
1773830429.7363324,2.750124864024649,-0.006168406394383091
1773830429.7709084,2.750124864019606,-0.006168406433167921
1773830429.8051245,2.75012486401808,-0.006168406444935874
1773830429.836263,2.7501248640211484,-0.006168406421385473
1773830429.870733,2.750124864018324,-0.0061684064431208295
1773830429.905161,2.7501248640230975,-0.0061684064064923775
1773830429.9365017,2.750124864018707,-0.006168406440229754
1773830429.971116,2.7501248640242855,-0.00616840639742725
1773830430.004592,2.7501248640195883,-0.006168406433515958
1773830430.0360754,2.7501248640182068,-0.0061684064441506975
1773830430.0711024,2.7501248640210223,-0.006168406422561786
1773830430.1060128,2.7501248640183538,-0.006168406443060529
1773830430.139474,2.7501248640218456,-0.006168406416281078
1773830430.171642,2.7501248640185105,-0.006168406441897593
1773830430.2059722,2.7501248640225553,-0.006168406410932418
1773830430.2359142,2.750124864018753,-0.0061684064400670665
1773830430.2710886,2.750124864023418,-0.00616840640437917
1773830430.3055575,2.750124864019644,-0.006168406433278823
1773830430.3367817,2.7501248640183866,-0.00616840644292239
1773830430.3711605,2.75012486402086,-0.006168406424022135
1773830430.4048016,2.750124864018617,-0.006168406441199095
1773830430.4369378,2.7501248640217812,-0.006168406417073143
1773830430.471028,2.7501248640188853,-0.006168406439190791
1773830430.505326,2.750124864022893,-0.006168406408622188
1773830430.5364876,2.750124864019395,-0.006168406435327586
1773830430.5718758,2.7501248640184968,-0.006168406442207749
1773830430.6053154,2.7501248640206235,-0.006168406425980947
1773830430.6364512,2.7501248640186016,-0.006168406441434605
1773830430.671837,2.7501248640215277,-0.006168406419119226
1773830430.7051616,2.7501248640189546,-0.006168406438759445
1773830430.736627,2.750124864022117,-0.006168406414693926
1773830430.7709892,2.750124864019379,-0.0061684064355549085
1773830430.805708,2.7501248640185665,-0.006168406441764834
1773830430.8366172,2.7501248640202416,-0.006168406428995339
1773830430.8720992,2.7501248640187326,-0.00616840644052485
1773830430.9057078,2.750124864021282,-0.006168406421150087
1773830430.9360383,2.7501248640188494,-0.006168406439661374
1773830430.9716387,2.750124864021812,-0.006168406417131752
1773830431.0059812,2.7501248640194706,-0.0061684064349521945
1773830431.0359974,2.7501248640186446,-0.006168406441254167
1773830431.07154,2.750124864020287,-0.006168406428789255
1773830431.1048808,2.7501248640187397,-0.006168406440559754
1773830431.1365252,2.7501248640205245,-0.006168406427009119
1773830431.1719484,2.7501248640188076,-0.0061684064400725405
1773830431.2045028,2.7501248640208105,-0.006168406424871091
1773830431.2369952,2.7501248640189666,-0.006168406438899385
1773830431.2719142,2.7501248640215117,-0.006168406419588464
1773830431.304927,2.7501248640193516,-0.00616840643599145
1773830431.3371863,2.75012486401872,-0.006168406440803589
1773830431.3717382,2.750124864020229,-0.006168406429366916
1773830431.4050214,2.750124864018848,-0.006168406439865451
1773830431.4362297,2.7501248640205143,-0.006168406427252262
1773830431.47177,2.7501248640190257,-0.006168406438536039
1773830431.505307,2.750124864021207,-0.006168406422028332
1773830431.5362494,2.7501248640192277,-0.006168406437005729
1773830431.5719507,2.750124864018772,-0.006168406440467196
1773830431.6052659,2.750124864020043,-0.0061684064308350885
1773830431.636807,2.750124864018828,-0.006168406440040201
1773830431.6721973,2.750124864020419,-0.006168406428013128
1773830431.7054684,2.7501248640190057,-0.006168406438708873
1773830431.7367082,2.7501248640206835,-0.006168406426026664
1773830431.7720182,2.750124864019218,-0.006168406437113352
1773830431.8053005,2.7501248640187934,-0.006168406440337296
1773830431.8365853,2.7501248640196887,-0.006168406433563319
1773830431.8714983,2.7501248640189035,-0.006168406439501268
1773830431.9046915,2.7501248640203237,-0.0061684064287823885
1773830431.9368577,2.7501248640189684,-0.006168406439031561
1773830431.971408,2.7501248640205818,-0.006168406426862826
1773830432.0051877,2.7501248640192255,-0.006168406437102711
1773830432.0368905,2.7501248640188196,-0.0061684064401723694
1773830432.0714052,2.750124864019728,-0.006168406433336092
1773830432.1049562,2.750124864018866,-0.006168406439854511
1773830432.136454,2.7501248640198077,-0.006168406432756362
1773830432.1718068,2.750124864018903,-0.006168406439585927
1773830432.2056398,2.7501248640200417,-0.0061684064310416255
1773830432.2368522,2.750124864019008,-0.006168406438813645
1773830432.272264,2.7501248640204428,-0.0061684064280465795
1773830432.3054514,2.750124864019213,-0.006168406437288209
1773830432.3366404,2.750124864018859,-0.006168406439957126
1773830432.3718681,2.7501248640195843,-0.006168406434514566
1773830432.4057178,2.7501248640189324,-0.006168406439416238
1773830432.4371228,2.750124864019833,-0.0061684064326708015
1773830432.4715588,2.750124864019009,-0.006168406438835407
1773830432.5048614,2.7501248640201297,-0.006168406430445639
1773830432.5374265,2.7501248640191633,-0.0061684064376757155
1773830432.5717769,2.750124864018881,-0.006168406439801918
1773830432.6051939,2.7501248640194853,-0.006168406435285515
1773830432.6374474,2.750124864018943,-0.00616840643934931
1773830432.6718366,2.7501248640198437,-0.006168406432627945
1773830432.704987,2.7501248640190106,-0.006168406438853966
1773830432.7370377,2.7501248640199334,-0.006168406431974078
1773830432.772231,2.750124864019181,-0.0061684064375843025
1773830432.8057718,2.7501248640189138,-0.006168406439584291
1773830432.836838,2.750124864019451,-0.006168406435575725
1773830432.8721461,2.750124864018965,-0.006168406439202226
1773830432.9058688,2.7501248640197358,-0.006168406433454096
1773830432.93712,2.7501248640190106,-0.006168406438862071
1773830432.9725325,2.7501248640199165,-0.00616840643212972
1773830433.0057173,2.750124864019164,-0.006168406437736117
1773830433.0369453,2.750124864018931,-0.006168406439468818
1773830433.071501,2.750124864019372,-0.0061684064361886256
1773830433.1049387,2.750124864018946,-0.006168406439363133
1773830433.1372027,2.750124864019424,-0.006168406435824187
1773830433.1716778,2.750124864018978,-0.006168406439137262
1773830433.2051034,2.750124864019576,-0.006168406434705145
1773830433.2372324,2.7501248640190257,-0.006168406438785576
1773830433.2726529,2.7501248640197766,-0.006168406433209253
1773830433.3058896,2.750124864019134,-0.006168406437985576
1773830433.3369105,2.7501248640189573,-0.00616840643930023
1773830433.3723454,2.7501248640193356,-0.006168406436499445
1773830433.4058397,2.7501248640189946,-0.0061684064390338566
1773830433.436983,2.7501248640194564,-0.006168406435614136
1773830433.4727056,2.750124864019052,-0.006168406438630991
1773830433.5055094,2.7501248640196554,-0.006168406434160818
1773830433.53749,2.75012486401912,-0.0061684064381336496
1773830433.571866,2.7501248640189835,-0.006168406439147845
1773830433.605336,2.7501248640193467,-0.00616840643645924
1773830433.6369433,2.7501248640190052,-0.006168406438997904
1773830433.6718588,2.750124864019467,-0.006168406435579528
1773830433.7053285,2.7501248640190554,-0.006168406438631377
1773830433.737739,2.7501248640195635,-0.00616840643487439
1773830433.7718546,2.7501248640191247,-0.006168406438109382
1773830433.8054342,2.7501248640189933,-0.006168406439076693
1773830433.836735,2.750124864019249,-0.0061684064371693185
1773830433.8722036,2.7501248640190123,-0.006168406438918463
1773830433.9055727,2.750124864019386,-0.006168406436156052
1773830433.9377084,2.7501248640190505,-0.006168406438631569
1773830433.9722278,2.750124864019526,-0.0061684064351193
1773830434.0055363,2.750124864019113,-0.006168406438165232
1773830434.0376766,2.7501248640190026,-0.006168406438991437
1773830434.071879,2.7501248640192584,-0.006168406437108307
1773830434.1053843,2.750124864019009,-0.006168406438944845
1773830434.1374886,2.7501248640192566,-0.006168406437118382
1773830434.1717682,2.750124864019038,-0.00616840643872515
1773830434.205075,2.7501248640193903,-0.006168406436134728
1773830434.2371562,2.75012486401905,-0.006168406438630603
1773830434.272665,2.750124864019453,-0.00616840643567626
1773830434.3049796,2.7501248640191123,-0.00616840643817957
1773830434.3372903,2.750124864019016,-0.006168406438889348
1773830434.370738,2.750124864019213,-0.00616840643745006
1773830434.4049742,2.750124864019035,-0.006168406438764534
1773830434.4371965,2.750124864019286,-0.006168406436921925
1773830434.4724932,2.7501248640190727,-0.0061684064384899566
1773830434.5058172,2.7501248640194156,-0.006168406435978366
1773830434.536883,2.7501248640191016,-0.006168406438263018
1773830434.5723183,2.7501248640190243,-0.006168406438813735
1773830434.6057618,2.750124864019213,-0.006168406437431012
1773830434.6369882,2.7501248640190425,-0.006168406438673107
1773830434.6724179,2.7501248640193174,-0.006168406436657642
1773830434.7057176,2.7501248640190945,-0.006168406438282375
1773830434.736954,2.7501248640190257,-0.006168406438777285
1773830434.7722716,2.7501248640191847,-0.006168406437625355
1773830434.80588,2.750124864019043,-0.006168406438655905
1773830434.8369577,2.7501248640192406,-0.006168406437213865
1773830434.8725185,2.7501248640190625,-0.0061684064385043105
1773830434.905797,2.7501248640193205,-0.006168406436626322
1773830434.9372292,2.7501248640190936,-0.006168406438278501
1773830434.9726403,2.7501248640190363,-0.006168406438697751
1773830435.0058603,2.7501248640192,-0.006168406437507085
1773830435.0369754,2.7501248640190474,-0.0061684064386179575
1773830435.0723517,2.7501248640192606,-0.006168406437066472
1773830435.1056957,2.7501248640190683,-0.006168406438458782
1773830435.1378834,2.750124864019289,-0.006168406436857468
1773830435.1722531,2.7501248640191003,-0.006168406438222799
1773830435.2054796,2.750124864019037,-0.00616840643867515
1773830435.237557,2.75012486401915,-0.006168406437853549
1773830435.2721744,2.7501248640190505,-0.006168406438566789
1773830435.3055024,2.7501248640192246,-0.00616840643730324
1773830435.338064,2.7501248640190648,-0.006168406438461758
1773830435.372114,2.7501248640192695,-0.006168406436983389
1773830435.4050493,2.7501248640190896,-0.006168406438294382
1773830435.43723,2.7501248640190425,-0.006168406438643594
1773830435.472617,2.7501248640191536,-0.006168406437849046
1773830435.5058703,2.7501248640190488,-0.006168406438615743
1773830435.5380068,2.7501248640191616,-0.006168406437811381
1773830435.5723672,2.7501248640190568,-0.006168406438571076
1773830435.6057913,2.750124864019194,-0.006168406437591369
1773830435.6377516,2.750124864019073,-0.006168406438469115
1773830435.6709619,2.7501248640192366,-0.006168406437309068
1773830435.7052677,2.750124864019099,-0.006168406438311567
1773830435.73737,2.7501248640190585,-0.006168406438609386
1773830435.7707002,2.750124864019147,-0.00616840643798639
1773830435.8029008,2.7501248640190674,-0.00616840643857354
1773830435.8379657,2.7501248640191855,-0.006168406437735026
1773830435.8724017,2.750124864019088,-0.006168406438439763
1773830435.9055915,2.7501248640192353,-0.006168406437390715
1773830435.9377968,2.750124864019105,-0.006168406438335097
1773830435.9725158,2.7501248640190727,-0.006168406438576917
1773830436.005095,2.750124864019149,-0.006168406438029727
1773830436.0372107,2.75012486401908,-0.006168406438529152
1773830436.072822,2.7501248640191944,-0.006168406437715245
1773830436.1058996,2.7501248640190945,-0.0061684064384408665
1773830436.1381707,2.750124864019215,-0.006168406437586698
1773830436.1725166,2.750124864019114,-0.00616840643831544
1773830436.2058434,2.7501248640190807,-0.0061684064385573245
1773830436.2374828,2.750124864019144,-0.006168406438123011
1773830436.271034,2.7501248640190905,-0.006168406438508529
1773830436.305296,2.7501248640191847,-0.006168406437827379
1773830436.3373542,2.750124864019094,-0.0061684064384679394
1773830436.3727999,2.7501248640192024,-0.006168406437680384
1773830436.4029636,2.750124864019102,-0.006168406438383668
1773830436.4375467,2.750124864019079,-0.006168406438540359
